username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaboobola;2017-07-06 17:50;0;1;"This doesn't make sense. American assets are now owned by Saudis? Next - Grand Canyon?! @ SenatorTomUdall @ MartinHeinrich 2 close 2 home!https://twitter.com/drpulaski2017/status/883060954749050880 …";;@ @;;"883080748772671489";https://twitter.com/kaboobola/status/883080748772671489
mudmanjohnson;2017-07-06 16:44;0;0;". @ SenatorTomUdall @ MartinHeinrich Find the cost of freedom buried in the ground ?";;@ @;;"883064211982741505";https://twitter.com/mudmanjohnson/status/883064211982741505
martysix250;2017-07-06 16:33;0;0;"Looks as World will be fine without Trumptarian USA. @ SenatorShaheen @ SenatorTomUdall http://www.bbc.co.uk/news/business-40520218 …";;@ @;;"883061445122031616";https://twitter.com/martysix250/status/883061445122031616
kllnm;2017-07-06 14:55;0;0;". @ gop @ housegop @ senategop @ SenatorTomUdall some of us already knew this. would u deniers of alt energy please learn the truth? coal is dead https://twitter.com/voxdotcom/status/882626394315829248 …";;@ @ @ @;;"883036631900356608";https://twitter.com/kllnm/status/883036631900356608
FundacionEfrain;2017-07-06 14:30;0;0;"@ InhofePress @ SenJeffMerkley @ RonWyden @ SenToomey @ SenJackReed @ SenatorRounds @ SenatorTomUdall Don't beat a dead horse # Pass # HealthcareBill";;@ @ @ @ @ @ @;# #;"883030527057571840";https://twitter.com/FundacionEfrain/status/883030527057571840
WertherGreene;2017-07-06 14:16;1;0;"@ SenatorShaheen @ SenStabenow @ SenatorTomUdall @ ChrisVanHollen @ MarkWarner @ SenWarren @ SenWhitehousehttps://twitter.com/nationalnurses/status/883024057779851264 …";;@ @ @ @ @ @ @;;"883026981922668544";https://twitter.com/WertherGreene/status/883026981922668544
spudsforever;2017-07-06 13:56;0;1;"@ SenatorTomUdall @ MartinHeinrich Ethics chief resigns. This is not ok. Trump Admin needs more checks and balances. Hold them accountable.https://twitter.com/thehill/status/883015465660010497 …";;@ @;;"883021917531328513";https://twitter.com/spudsforever/status/883021917531328513
LindaJo344;2017-07-06 13:29;2;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/r2p0sNOqPS";;@ @ @;#;"883015162038497281";https://twitter.com/LindaJo344/status/883015162038497281
animalrules_ny;2017-07-06 13:10;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/49b8mKTY5E";;@ @ @;# #;"883010354015600640";https://twitter.com/animalrules_ny/status/883010354015600640
saisai_wong123;2017-07-06 13:06;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/WKDgixkSYZ";;@ @ @;#;"883009256924082176";https://twitter.com/saisai_wong123/status/883009256924082176
saisai_wong123;2017-07-06 13:05;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/gqaNML36Nm";;@ @ @ @;;"883009045447274497";https://twitter.com/saisai_wong123/status/883009045447274497
SenatorTomUdall;2017-07-06 12:34;15;53;"Visited Mesalands Dinosaur Museum yesterday—they're doing great work to inspire & train the next generation of paleontologistspic.twitter.com/cqqNx4uyVe";;;;"883001289868800000";https://twitter.com/SenatorTomUdall/status/883001289868800000
ROBENT805;2017-07-06 11:41;0;0;"@ ninaturner @ RepCummings @ SenateMajLdr @ RepMarciaFudge @ PattyMurray @ SenatorTomUdall @ timkaine @ SenateDems @ SenJohnMcCain @ SenCortezMastohttps://twitter.com/robent805/status/882986622957912066 …";;@ @ @ @ @ @ @ @ @ @;;"882987960919928840";https://twitter.com/ROBENT805/status/882987960919928840
TanyaLasagna19;2017-07-06 11:25;0;1;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/tJos7jG9zg";;@ @ @ @;;"882983818587779073";https://twitter.com/TanyaLasagna19/status/882983818587779073
elsa222us;2017-07-06 11:17;0;0;"@ SenJohnMcCain @ senorrinhatch @ SenatorTomUdall @ McConnellPress @ PressSec here's your boy!https://twitter.com/amy_siskind/status/882972312844345348 …";;@ @ @ @ @;;"882981734954008577";https://twitter.com/elsa222us/status/882981734954008577
hadthelimit;2017-07-06 10:57;0;0;"@ RonWyden @ SenWarren @ SenSanders @ SenJeffMerkley @ SenJohnMcCain @ SenatorTomUdall @ maziehirono @ SenTedCruz @ SenStabenow @ SenFrankenhttps://twitter.com/randyrainbow/status/882637695620612097 …";;@ @ @ @ @ @ @ @ @ @;;"882976756495286272";https://twitter.com/hadthelimit/status/882976756495286272
RGDN4NM;2017-07-06 10:51;1;1;"Powerful op-ed in @ CrucesSunNews from @ MartinHeinrich & @ SenatorTomUdall on working to # SaveRGDN http://buff.ly/2sGA0kr @ SecretaryZinkepic.twitter.com/Nl06lwL1cr";;@ @ @ @;#;"882975211557187584";https://twitter.com/RGDN4NM/status/882975211557187584
TanyaLasagna19;2017-07-06 10:37;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/akFNSyKl0J";;@ @ @;# #;"882971667697459204";https://twitter.com/TanyaLasagna19/status/882971667697459204
donna_goodnight;2017-07-06 10:32;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/s2x9hUuHpo";;@ @ @;#;"882970424866467843";https://twitter.com/donna_goodnight/status/882970424866467843
donna_goodnight;2017-07-06 10:27;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/f1JIUqJc3d";;@ @ @;# #;"882969256941506560";https://twitter.com/donna_goodnight/status/882969256941506560
tweetMalena;2017-07-06 10:11;0;0;"@ SenatorTester @ SenatorTomUdall @ VanHollenForMD @ MarkWarner @ SenatorWarner @ SenWyden_GSPP @ SenRonWydenhttps://twitter.com/Meixishijian/status/882589608617230337 …";;@ @ @ @ @ @ @;;"882965343211143168";https://twitter.com/tweetMalena/status/882965343211143168
MrnSlmn;2017-07-06 10:04;1;2;"Thank you @ SenatorTomUdall & @ MartinHeinrich for standing with # OMDP4NM # MonumentsForAll! http://bit.ly/2tEFwDj @ SecretaryZinkepic.twitter.com/7V64tNIDr6";;@ @ @;# #;"882963548799893506";https://twitter.com/MrnSlmn/status/882963548799893506
houseofdrool;2017-07-06 09:34;0;0;"Love you, Tom!!";;;;"882955943067107329";https://twitter.com/houseofdrool/status/882955943067107329
TristianSpirit;2017-07-06 08:24;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/opRjPuegyz";;@ @ @ @;;"882938261072728065";https://twitter.com/TristianSpirit/status/882938261072728065
TristianSpirit;2017-07-06 08:22;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/9MyzyiCnyS";;@ @ @;#;"882937904045195264";https://twitter.com/TristianSpirit/status/882937904045195264
moonchaser7771;2017-07-06 05:56;0;0;"Thank you Sen. Udall. You have been noticed. We have faith in you. ;)";;;;"882901010179432448";https://twitter.com/moonchaser7771/status/882901010179432448
Zionistsblow;2017-07-06 05:11;0;0;"@ wherepond @ SenatorTomUdall @ SenDuckworth @ SenateDems https://www.palestinecampaign.org/wp/wp-content/uploads/Palestine-Briefing-June-2017.pdf …";;@ @ @ @;;"882889796728741888";https://twitter.com/Zionistsblow/status/882889796728741888
CAD506;2017-07-06 01:53;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/RprMgoboyQ";;@ @ @ @;;"882839904631361536";https://twitter.com/CAD506/status/882839904631361536
42BLynne;2017-07-06 01:51;0;1;"One of my Senators, @ SenatorTomUdall! https://twitter.com/SenatorTomUdall/status/882803308506873856 …";;@;;"882839350500888580";https://twitter.com/42BLynne/status/882839350500888580
Athenawisdom300;2017-07-06 01:31;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/wVVrSb7T1B";;@ @ @;# #;"882834375431380992";https://twitter.com/Athenawisdom300/status/882834375431380992
CAD506;2017-07-06 01:27;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/eIa2pxKIgy";;@ @ @;#;"882833301937041408";https://twitter.com/CAD506/status/882833301937041408
CAD506;2017-07-06 00:04;1;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/ywsWixPU1q";;@ @ @;# #;"882812406283595776";https://twitter.com/CAD506/status/882812406283595776
DaveDekker2;2017-07-05 23:34;0;0;"What projects are you currently assisting? Thanks";;;;"882805007510360070";https://twitter.com/DaveDekker2/status/882805007510360070
MaryFrei8;2017-07-05 23:29;0;0;"Thanks for everything you do!!";;;;"882803578414542849";https://twitter.com/MaryFrei8/status/882803578414542849
SenatorTomUdall;2017-07-05 23:28;29;155;"I’ll keep supporting clean energy projects that could reduce water use & greenhouse gas emissions and help to grow our economy.";;;;"882803308506873856";https://twitter.com/SenatorTomUdall/status/882803308506873856
SenatorTomUdall;2017-07-05 23:27;27;122;"Tucumcari's ethanol plant is being converted into a biorefinery that could bring good jobs to Quay & boost # NM's leadership in clean energy.pic.twitter.com/sXd9wUr4M6";;;#;"882803150964617220";https://twitter.com/SenatorTomUdall/status/882803150964617220
darksorryheart;2017-07-05 22:11;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/O6dBTfSH35";;@ @ @;# #;"882783979602038784";https://twitter.com/darksorryheart/status/882783979602038784
z20669;2017-07-05 21:16;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/dhoH1u5QIF";;@ @ @ @;;"882770103082799104";https://twitter.com/z20669/status/882770103082799104
z20669;2017-07-05 21:15;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/2QGYcWqY9m";;@ @ @;#;"882769918730551296";https://twitter.com/z20669/status/882769918730551296
z20669;2017-07-05 21:11;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/jd18mavSJo";;@ @ @;# #;"882768994356281344";https://twitter.com/z20669/status/882768994356281344
bobbiemcgarey;2017-07-05 21:07;0;0;"Yes Sir thank you";;;;"882768009797947392";https://twitter.com/bobbiemcgarey/status/882768009797947392
JPazsak;2017-07-05 20:40;0;0;"@ SenatorTomUdall Americans want wild horses protected not slaughtered. Will you join # ImWithTheBand to save them? http://StandWithTheBands.com";;@;#;"882761207786070020";https://twitter.com/JPazsak/status/882761207786070020
PacJac7;2017-07-05 18:34;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/oWSlkp4gjr";;@ @ @ @;;"882729360859574273";https://twitter.com/PacJac7/status/882729360859574273
PacJac7;2017-07-05 17:55;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/t2KWQXU40X";;@ @ @;#;"882719552295104517";https://twitter.com/PacJac7/status/882719552295104517
TristianSpirit;2017-07-05 17:53;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/ZC2KRc8uq2";;@ @ @;# #;"882719088090468354";https://twitter.com/TristianSpirit/status/882719088090468354
MediaEquity;2017-07-05 17:21;0;0;"# Womenshealth is at stake. Reject attacks on # ACA, Medicaid and Planned Parenthood, @ SenatorTomUdall! # ProtectOurCare # WeTweet @ NPWF";;@ @;# # # #;"882710995382272000";https://twitter.com/MediaEquity/status/882710995382272000
NMWildlife;2017-07-05 16:55;6;5;"Powerful op-ed in @ CrucesSunNews from @ MartinHeinrich & @ SenatorTomUdall on working to # SaveRGDN http://bit.ly/2tEFwDj @ SecretaryZinke";;@ @ @ @;#;"882704387704987648";https://twitter.com/NMWildlife/status/882704387704987648
sassyteapot63;2017-07-05 16:01;1;1;"@ SenSchumer @ SenatorTomUdall @ MartinHeinrich Please consider this idea on health care! @ SenateDems @NancyPelosihttps://twitter.com/sassyteapot63/status/882689074527645701 …";;@ @ @ @ @NancyPelosihttps;;"882690925574721536";https://twitter.com/sassyteapot63/status/882690925574721536
sassyteapot63;2017-07-05 15:49;0;0;"@ SenatorTomUdall @ MartinHeinrich http://www.cbsnews.com/news/why-is-health-care-so-expensive-in-the-first-place/ …";;@ @;;"882687982641270784";https://twitter.com/sassyteapot63/status/882687982641270784
ProtectNM;2017-07-05 15:29;5;6;"Great Organ Mountains-Desert Peaks OpEd in @ CrucesSunNews from @ MartinHeinrich & @ SenatorTomUdall http://bit.ly/2tMEnK3 # MonumentsForAll";;@ @ @;#;"882682754865016832";https://twitter.com/ProtectNM/status/882682754865016832
RGDN4NM;2017-07-05 15:17;4;5;""New Mexicans’ livelihoods are rooted in our open spaces" - @ SenatorTomUdall @ MartinHeinrich http://buff.ly/2sMK5Yi # SaveRGDNpic.twitter.com/DKpkmj9lE7";;@ @;#;"882679743098884096";https://twitter.com/RGDN4NM/status/882679743098884096
SatiricalMuse;2017-07-05 15:08;0;0;"@ SenateDems NO NATION ON EARTH HAS # SanctuaryCities !! @ CoryBooker @ SenatorMenendez @ MartinHeinrich @ SenatorTomUdall @ SenSchumerhttps://twitter.com/brandongroeny/status/882669924853927937 …";;@ @ @ @ @ @;#;"882677514706894848";https://twitter.com/SatiricalMuse/status/882677514706894848
Ants07883594;2017-07-05 14:54;0;0;"You may not believe it,but there is people out there with bad intentions for Americans and we must have eyes open, or we will be blind sided";;;;"882674132264955904";https://twitter.com/Ants07883594/status/882674132264955904
Ants07883594;2017-07-05 14:52;0;0;"We are a country of rules,those rules apply to becoming a citizen,to assure people coming here share our values and respect for America";;;;"882673606441836544";https://twitter.com/Ants07883594/status/882673606441836544
HBCompas;2017-07-05 14:37;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/gkYATuuNAx";;@ @ @;# #;"882669865747828737";https://twitter.com/HBCompas/status/882669865747828737
chuat1242;2017-07-05 14:30;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/EGi0GiDQKT";;@ @ @ @;;"882668070996660224";https://twitter.com/chuat1242/status/882668070996660224
MichaelCasaus;2017-07-05 14:25;0;4;"Powerful op-ed in @ CrucesSunNews from @ MartinHeinrich & @ SenatorTomUdall on working to save # OMDP4NM http://bit.ly/2tEFwDj @ SecretaryZinke";;@ @ @ @;#;"882666822075432960";https://twitter.com/MichaelCasaus/status/882666822075432960
chuat1242;2017-07-05 14:25;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/yOKDWt43WY";;@ @ @;#;"882666677476876288";https://twitter.com/chuat1242/status/882666677476876288
shaw_lj;2017-07-05 14:11;1;1;"Tell that to your president";;;;"882663339020738561";https://twitter.com/shaw_lj/status/882663339020738561
SenatorTomUdall;2017-07-05 14:11;13;61;"That idea has brought millions to our shores for over 200 years & has defined who we are. Join me in celebrating these new Americans.";;;;"882663214894333952";https://twitter.com/SenatorTomUdall/status/882663214894333952
SenatorTomUdall;2017-07-05 14:10;31;99;"We're not Americans because of an oath or a piece of paper, but because of an idea—freedom & equal opportunity—set out in the Declaration.";;;;"882662974355193856";https://twitter.com/SenatorTomUdall/status/882662974355193856
SenatorTomUdall;2017-07-05 14:07;36;164;"Yesterday, dozens of people in # NM became citizens of the United States. Each of them is part of the heritage and promise of America.pic.twitter.com/G1p0fR3ZpE";;;#;"882662349617811457";https://twitter.com/SenatorTomUdall/status/882662349617811457
FundacionEfrain;2017-07-05 13:54;0;0;"@ SenatorMenendez @SenBookerOffice @ MartinHeinrich @ SenatorTomUdall @ SenSchumer @SenTomTillis @ SenJohnHoeven End # Obamacare # 7yearsBadLuck";;@ @SenBookerOffice @ @ @ @SenTomTillis @;# #;"882659052559511552";https://twitter.com/FundacionEfrain/status/882659052559511552
qdcollins;2017-07-05 13:42;0;0;". @ SenatorTomUdall Please end sanctuary cities by supporting the House-passed H.R. 3003";;@;;"882655973084721152";https://twitter.com/qdcollins/status/882655973084721152
PacJac7;2017-07-05 13:38;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/0Sd0nE3BTq";;@ @ @;# #;"882654840253501445";https://twitter.com/PacJac7/status/882654840253501445
NightjarBird;2017-07-05 13:27;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/GhASnUtpOC";;@ @ @ @;;"882652146726043649";https://twitter.com/NightjarBird/status/882652146726043649
NightjarBird;2017-07-05 13:26;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/NdMN9FfwnM";;@ @ @;#;"882651828827107331";https://twitter.com/NightjarBird/status/882651828827107331
NightjarBird;2017-07-05 13:22;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/THbovtEzb6";;@ @ @;# #;"882650804984918016";https://twitter.com/NightjarBird/status/882650804984918016
dnpolister;2017-07-05 13:19;0;0;". @ SenatorTomUdall Please end sanctuary cities by supporting the House-passed H.R. 3003";;@;;"882650130893209605";https://twitter.com/dnpolister/status/882650130893209605
ktgbull;2017-07-05 13:02;0;0;". @ SenatorTomUdall Please end sanctuary cities by supporting the House-passed H.R. 3003";;@;;"882645771178442756";https://twitter.com/ktgbull/status/882645771178442756
DavidAlanMorris;2017-07-05 12:04;0;0;"@ SenWarren @ SenatorReid @ SenatorTomUdall Finally decide to impeach?";;@ @ @;;"882631308618342400";https://twitter.com/DavidAlanMorris/status/882631308618342400
LizziSwick;2017-07-05 11:44;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/aIUL2Y6kgD";;@ @ @ @;;"882626123368194048";https://twitter.com/LizziSwick/status/882626123368194048
LizziSwick;2017-07-05 11:34;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/WdQ11GJifS";;@ @ @;#;"882623613710610433";https://twitter.com/LizziSwick/status/882623613710610433
jgirby;2017-07-05 10:12;0;0;". @ dccc @ SenateDems @ SenateGOP @ JudicialWatch @ SenatorTomUdall @ SenSanders @ SenSchumer @ ABC @ CBS @ MSNBC @ maddow @ CNN @ washingtonpost # pjnethttps://twitter.com/RedNationRising/status/881684319705673729 …";;@ @ @ @ @ @ @ @ @ @ @ @ @;#;"882603071234289665";https://twitter.com/jgirby/status/882603071234289665
CarineTanagila;2017-07-05 09:28;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/PDJeHa6RNd";;@ @ @ @;;"882591933822119936";https://twitter.com/CarineTanagila/status/882591933822119936
LizziSwick;2017-07-05 09:22;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/jwx3qXRtI8";;@ @ @;# #;"882590553459884032";https://twitter.com/LizziSwick/status/882590553459884032
CarineTanagila;2017-07-05 09:22;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/5mL8CYxegl";;@ @ @;#;"882590536573562881";https://twitter.com/CarineTanagila/status/882590536573562881
CarineTanagila;2017-07-05 09:12;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/Bk56iehFij";;@ @ @;# #;"882587982334746625";https://twitter.com/CarineTanagila/status/882587982334746625
LoriEubanks6;2017-07-05 06:14;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/e6ZnHoHC4H";;@ @ @ @;;"882543103932084225";https://twitter.com/LoriEubanks6/status/882543103932084225
LoriEubanks6;2017-07-05 06:12;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/ARJAbYDoQP";;@ @ @;#;"882542759550255105";https://twitter.com/LoriEubanks6/status/882542759550255105
LoriEubanks6;2017-07-05 06:05;1;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/wDCjGiFlh8";;@ @ @;# #;"882540937481682945";https://twitter.com/LoriEubanks6/status/882540937481682945
golbacarolyn;2017-07-05 01:18;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/uJ0Ag2JauG";;@ @ @ @;;"882468595942408193";https://twitter.com/golbacarolyn/status/882468595942408193
golbacarolyn;2017-07-05 01:16;1;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/goo8uAeTAC";;@ @ @;#;"882468317977485313";https://twitter.com/golbacarolyn/status/882468317977485313
golbacarolyn;2017-07-05 01:12;1;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/b5k5tvX3gk";;@ @ @;# #;"882467189202092032";https://twitter.com/golbacarolyn/status/882467189202092032
RisingStormUSA;2017-07-05 01:06;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/yZnu981hTv";;@ @ @ @;;"882465612278054912";https://twitter.com/RisingStormUSA/status/882465612278054912
RisingStormUSA;2017-07-05 01:05;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/yEr8lk1ySJ";;@ @ @;#;"882465427623886848";https://twitter.com/RisingStormUSA/status/882465427623886848
RisingStormUSA;2017-07-05 00:59;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/wFYIAUnIbV";;@ @ @;# #;"882463900708462592";https://twitter.com/RisingStormUSA/status/882463900708462592
MLaura54;2017-07-05 00:51;0;0;"# BLM using # wildhorses as lab rats--in violation of 1971 law! @ blmnv @ BLMWHB @ SenatorTomUdall @ jaredpolis @ ALDFpic.twitter.com/WysnWerBIf";;@ @ @ @ @;# #;"882462019672317952";https://twitter.com/MLaura54/status/882462019672317952
MLaura54;2017-07-05 00:51;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/RaqQvvwfhq";;@ @ @ @;;"882461868568215553";https://twitter.com/MLaura54/status/882461868568215553
MLaura54;2017-07-05 00:43;0;0;"Pls protect our wild # horses! They should remain free not waiting to die in kill pen Thank you @ SenatorTomUdall pic.twitter.com/sfi0pvcC36";;@;#;"882459910524600321";https://twitter.com/MLaura54/status/882459910524600321
pozzello1;2017-07-04 23:53;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/QjtODyu9P2";;@ @ @;# #;"882447321006571521";https://twitter.com/pozzello1/status/882447321006571521
chuat1242;2017-07-04 22:26;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/BpwRqxOn2P";;@ @ @;# #;"882425485363249153";https://twitter.com/chuat1242/status/882425485363249153
FundacionEfrain;2017-07-04 22:11;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenatorTomUdall @SenTomTillis @ SenJohnHoeven @ SenSherrodBrown @ SenatorLankford @ InhofePress @ RonWyden";;@ @SenTomTillis @ @ @ @ @;# #;"882421598292250624";https://twitter.com/FundacionEfrain/status/882421598292250624
graciekries;2017-07-04 21:02;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/8cKlBLzcV5";;@ @ @ @;;"882404224545554432";https://twitter.com/graciekries/status/882404224545554432
graciekries;2017-07-04 21:00;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/wZbtBJSfJS";;@ @ @;#;"882403881170472961";https://twitter.com/graciekries/status/882403881170472961
hebert_my;2017-07-04 20:40;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/W1Bz3rAND4";;@ @ @ @;;"882398633605439489";https://twitter.com/hebert_my/status/882398633605439489
hebert_my;2017-07-04 20:34;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ HouseAppropsGOP @ HouseGOP # fakenewspic.twitter.com/9TNUojfpFv";;@ @ @;# #;"882397138004697091";https://twitter.com/hebert_my/status/882397138004697091
mulieann;2017-07-04 20:12;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/nyCd8hLh0Y";;@ @ @ @;;"882391781895270403";https://twitter.com/mulieann/status/882391781895270403
SreyesSusan;2017-07-04 19:36;0;0;"We subsidize. They profit! @ LeoDiCaprio @ NatResources @ SenatorTomUdall @ wpinvestigates https://www.peer.org/news/news-releases/livestock-land-abuse-rampant-on-public-range.html … …pic.twitter.com/epgajb3tgM";;@ @ @ @;;"882382629567315968";https://twitter.com/SreyesSusan/status/882382629567315968
mulieann;2017-07-04 19:24;0;0;"There is no # wildhorse overpopulation. @ SenatorTomUdall @ SenateDems @ WhiteHouse Ask for proof!pic.twitter.com/YZIm7Gti2W";;@ @ @;#;"882379506228625408";https://twitter.com/mulieann/status/882379506228625408
